t	v
510.613052801	-69.6264820974
513.263879021	-69.6264210161
515.914705241	-69.6264514176
518.565531462	-69.6264158342
521.216357682	-69.6264117432
523.867183902	-69.6267437284
524.529890457	-69.6268664815
525.192597012	-69.626983924
525.855303567	-69.6270923288
527.909612342	-69.6272559057
531.0	-69.6272725738
531.0	-69.6272725738
531.000566854	-69.6747871623
531.001133708	-69.7168090683
531.002030546	-69.7763867528
531.003519462	-69.8607597948
531.006318144	-69.9916378878
531.009116827	-70.1005369703
531.011915509	-70.1983164657
531.014714191	-70.2894385505
531.019560084	-70.4365911985
531.024405978	-70.5719926549
531.031817074	-70.7619698412
531.039228171	-70.9349452842
531.046639267	-71.094564681
531.058783236	-71.3337051683
531.070927205	-71.5508150264
531.094233264	-71.921494277
531.117539323	-72.2491091803
531.140845383	-72.5452725655
531.164151442	-72.8160627714
531.187457501	-73.0657495471
531.225421856	-73.435713242
531.263386211	-73.7702810898
531.301350567	-74.0776502112
531.339314922	-74.3631815477
531.398872991	-74.7751893104
531.45843106	-75.1529371706
531.517989129	-75.5040576996
531.609982115	-76.0052428862
531.701975102	-76.4677296761
531.793968089	-76.9000932159
531.966697416	-77.6506019725
532.139426743	-78.3390558522
532.312156069	-78.9777347991
532.484885396	-79.5765211398
532.657614722	-80.1433946902
532.830344049	-80.6835194867
533.104383671	-81.493079943
533.378423293	-82.2514231404
533.652462914	-82.964708495
533.926502536	-83.6385138639
534.200542158	-84.2773722589
534.644041619	-85.2452892132
535.087541079	-86.1402398059
535.53104054	-86.9698409967
535.974540001	-87.7403289899
536.418039462	-88.4569171063
537.174300659	-89.5664791117
537.930561857	-90.5483855947
538.686823054	-91.4154796977
539.443084252	-92.1784117207
540.199345449	-92.8464492533
541.377564483	-93.7171103894
543.180811286	-94.7011365767
544.984058089	-95.3308232939
546.787304892	-95.6711195699
548.590551695	-95.7799273004
550.393798498	-95.7085237921
552.197045301	-95.5007606565
554.000292104	-95.1936787894
555.180430812	-94.9540123838
556.360569519	-94.692783076
557.540708226	-94.4165906704
558.720846933	-94.1310314753
559.90098564	-93.8408696272
561.081124347	-93.5501973437
562.261263055	-93.2624299767
563.441401762	-92.9802714539
564.621540469	-92.7058300685
565.801679176	-92.440780971
566.981817883	-92.1863917749
568.16195659	-91.9435675469
568.917732669	-91.7944426437
569.673508749	-91.6504696742
570.429284828	-91.51171813
571.185060907	-91.3781856819
571.940836986	-91.2498172472
572.696613065	-91.1265352588
573.216359065	-91.0446725088
573.736105065	-90.9651841811
574.255851065	-90.8880678263
574.775597065	-90.8133045113
575.295343065	-90.7408572085
575.815089066	-90.6706776034
576.334835066	-90.6027153235
576.854581066	-90.5369252565
577.374327066	-90.4732665731
577.894073066	-90.4116984751
578.413819066	-90.3521798765
578.933565066	-90.2946681239
579.453311066	-90.2391161794
579.973057067	-90.1854744763
580.492803067	-90.1336936911
581.012549067	-90.0837250912
581.532295067	-90.0355228085
582.052041067	-89.9890434092
582.571787067	-89.9442410761
582.933354465	-89.9140377139
583.294921864	-89.8846094322
583.656489262	-89.8559451607
584.01805666	-89.8280323376
584.379624059	-89.8008544687
584.741191457	-89.774392182
585.102758855	-89.7486256055
585.464326253	-89.7235361957
585.825893652	-89.6991073919
586.18746105	-89.6753240608
586.549028448	-89.6521715836
586.910595846	-89.6296354229
587.272163245	-89.6077011095
587.838925751	-89.5744959063
588.405688257	-89.542680973
588.972450763	-89.5122040979
589.86804728	-89.466652042
591.398138982	-89.3957400273
592.928230684	-89.3327730681
594.458322386	-89.276948416
595.988414089	-89.227542253
597.518505791	-89.1838625384
599.048597493	-89.1452509871
600.578689196	-89.1111077452
602.108780898	-89.0809047375
603.6388726	-89.0541854456
605.168964303	-89.0305507394
606.699056005	-89.0096472737
608.229147707	-88.9911567079
610.541738158	-88.9669634391
614.319559125	-88.9353844831
618.097380091	-88.9120408936
621.875201058	-88.894313133
625.653022024	-88.8806027676
629.430842991	-88.870282863
633.208663957	-88.8618681225
636.986484924	-88.8550288892
639.055035257	-88.8519066213
641.12358559	-88.849113692
643.192135923	-88.8466227596
645.260686256	-88.844364549
647.329236589	-88.8422808612
649.397786922	-88.8403693899
651.466337255	-88.8385815251
653.534887588	-88.8368796037
655.603437921	-88.8353349599
657.671988254	-88.8338920338
659.740538587	-88.8325172245
661.80908892	-88.8311732257
663.877639253	-88.8298413226
665.946189586	-88.82860444
668.014739919	-88.8274631858
670.083290252	-88.826374429
672.151840585	-88.8253855457
674.220390918	-88.8244949976
676.288941251	-88.8235451895
678.357491584	-88.8225237838
680.426041917	-88.8215468492
682.49459225	-88.8207153966
684.563142582	-88.8199902575
686.631692915	-88.8193526184
688.700243248	-88.8188318268
690.768793581	-88.8183469527
692.837343914	-88.8178259662
694.905894247	-88.8173954027
696.97444458	-88.8170291776
699.042994913	-88.8166427154
701.111545246	-88.81631139
703.180095579	-88.8160205684
705.248645912	-88.8155580427
707.317196245	-88.8149334255
709.385746578	-88.8143235196
711.454296911	-88.8138706375
713.522847244	-88.8135219807
715.591397577	-88.8132535684
717.65994791	-88.8131040728
719.728498243	-88.8129686292
721.797048576	-88.8128136485
723.865598909	-88.8127219659
725.934149242	-88.8126419621
728.002699575	-88.8125396106
730.071249908	-88.8123608631
732.139800241	-88.8121309792
734.208350574	-88.8119287587
736.276900907	-88.811727953
738.34545124	-88.8115249613
740.414001573	-88.8114042171
742.482551906	-88.8113189597
744.551102239	-88.8112326481
746.619652572	-88.8110968025
748.688202905	-88.8109009216
750.756753238	-88.8107451695
752.825303571	-88.8106294241
754.893853904	-88.8105058219
756.962404237	-88.8104280532
759.03095457	-88.8103917952
761.099504903	-88.8102361762
763.168055236	-88.8099555547
765.236605569	-88.8096746141
767.305155902	-88.8095026282
768.127154707	-88.8094768988
768.949153513	-88.8094676903
769.771152319	-88.8094693699
771.217091334	-88.8094803688
773.550070688	-88.8094955198
775.883050041	-88.8095185103
779.769998746	-88.8095003286
783.656947452	-88.8094630694
787.543896158	-88.8094550881
794.248901324	-88.8092881363
800.95390649	-88.809220834
807.658911656	-88.8093387902
818.6196301	-88.8086962139
822.801934829	-88.80882387
826.984239559	-88.8088140235
831.166544289	-88.8088774641
835.348849019	-88.8090175007
843.128701654	-88.8087066351
850.908554289	-88.8090818679
858.688406923	-88.8084902078
861.518266619	-88.8085247756
864.348126315	-88.8085516151
867.177986011	-88.8086385495
870.007845707	-88.8087235565
872.837705402	-88.8087033496
875.667565098	-88.8086627761
878.497424794	-88.8087229382
882.765597408	-88.8088093163
887.033770023	-88.8086546963
891.301942637	-88.8085748086
895.570115252	-88.8084410749
896.637158405	-88.8084026762
897.704201559	-88.8083652476
898.771244712	-88.8083314889
900.442401264	-88.8083038074
906.002344155	-88.8083612507
911.562287046	-88.8085550712
917.122229938	-88.8085093473
922.682172829	-88.8085259023
928.24211572	-88.8087340912
931.0	-88.808735823
931.0	-88.808735823
931.000566857	-88.7612193106
931.001133713	-88.7191940944
931.002030562	-88.6596088586
931.00351928	-88.5752296093
931.006317858	-88.4443087249
931.009116437	-88.335351253
931.011915015	-88.2375003013
931.014713594	-88.1462948165
931.019559386	-87.9989691551
931.024405179	-87.8633628065
931.031817463	-87.6729797774
931.039229747	-87.4995339358
931.046642032	-87.3393797241
931.058792781	-87.0991347719
931.070943531	-86.8807744502
931.094238476	-86.5076849907
931.11753342	-86.1771794292
931.140828365	-85.8777837502
931.164123309	-85.6035274014
931.187418254	-85.3502238604
931.225555801	-84.9723916994
931.263693347	-84.6301927079
931.301830894	-84.3154336674
931.339968441	-84.0227580558
931.399652233	-83.6010238585
931.459336024	-83.2139998465
931.519019816	-82.8540769707
931.611387832	-82.3392448455
931.703755849	-81.8643013947
931.796123865	-81.4205588964
931.969560323	-80.6512610144
932.142996782	-79.946991384
932.31643324	-79.2951703483
932.489869698	-78.6856526625
932.663306157	-78.1102649715
932.836742615	-77.5637300391
933.111327045	-76.749715635
933.385911475	-75.9914129489
933.660495905	-75.2824444345
933.935080335	-74.6170030854
934.209664765	-73.9903185812
934.652778046	-73.0521880099
935.095891326	-72.1951636126
935.539004607	-71.4109692346
935.982117887	-70.6926507434
936.425231168	-70.0341059514
937.165957079	-69.0528875235
937.906682989	-68.2045423962
938.6474089	-67.4729087459
939.388134811	-66.84400279
940.128860721	-66.3052856391
940.869586632	-65.8457930712
942.207979105	-65.1868048772
943.546371578	-64.7100052718
944.884764051	-64.379354996
946.223156524	-64.1660268612
947.561548997	-64.0466870984
948.89994147	-64.0026649791
950.238333943	-64.0188126429
951.576726416	-64.082721075
952.915118889	-64.1840328199
954.253511362	-64.3139097933
955.591903835	-64.4651422632
956.500493363	-64.5772004986
957.409082891	-64.6951546015
958.317672419	-64.817493771
959.226261947	-64.9428559526
960.134851475	-65.070102812
961.043441004	-65.1984140808
961.58937651	-65.2758210243
961.967294996	-65.3294903947
962.345213483	-65.3831717495
962.723131969	-65.436805168
963.101050455	-65.4903322999
963.478968941	-65.5437043465
963.856887427	-65.5968837431
964.234805914	-65.6498420468
964.6127244	-65.7025549885
964.990642886	-65.7549973398
965.368561372	-65.8071438123
965.746479858	-65.8589716358
966.124398345	-65.9104607012
966.502316831	-65.9615934971
966.880235317	-66.0123537696
967.258153803	-66.0627254765
967.828293923	-66.137951733
968.398434042	-66.2122181074
968.968574162	-66.2854853754
969.538714282	-66.3577180427
970.536984956	-66.4816136826
971.535255631	-66.6021156582
973.045355626	-66.7777789603
974.555455621	-66.9453269387
976.065555617	-67.1047302783
977.575655612	-67.256004636
979.085755607	-67.3992817724
980.595855602	-67.5347909509
982.105955597	-67.6626586984
983.616055592	-67.783086079
985.126155588	-67.8963815899
986.636255583	-68.0029131935
988.940184177	-68.1535019775
991.244112771	-68.2903684604
993.548041365	-68.41424124
995.851969959	-68.5263653001
998.155898553	-68.6277312515
1000.45982715	-68.7189980102
1002.76375574	-68.8012546261
1005.06768434	-68.8757251113
1007.37161293	-68.9430370065
1009.67554152	-69.0034623082
1011.97947012	-69.0575646501
1014.28339871	-69.1059840716
1016.58732731	-69.1494739045
1018.8912559	-69.1885033986
1021.19518449	-69.2236326851
1023.49911309	-69.2553726483
1025.80304168	-69.2840395395
1028.10697028	-69.3099730147
1030.41089887	-69.3334411374
1032.71482746	-69.3546449517
1035.01875606	-69.3737917787
1037.32268465	-69.3911133544
1039.62661325	-69.4068152428
1041.93054184	-69.4210885708
1044.23447043	-69.434098047
1047.97955197	-69.4529377312
1051.72463351	-69.4691994118
1055.46971504	-69.4835224469
1059.21479658	-69.4960727836
1062.95987812	-69.5069711763
1066.70495965	-69.5169570176
1067.64123004	-69.519313654
1068.57750042	-69.5215752725
1069.5137708	-69.5237600494
1070.45004119	-69.5258650504
1071.38631157	-69.5278845659
1072.79453531	-69.5307062955
1074.20275905	-69.5334167756
1075.61098279	-69.5359946323
1077.01920653	-69.538469891
1079.40183597	-69.5423658443
1081.7844654	-69.5461155411
1084.16709483	-69.5496263759
1088.79244993	-69.5556248449
1093.41780504	-69.5613687115
1098.04316014	-69.5664520158
1105.53137188	-69.5730499083
1113.01958362	-69.5795985477
1120.50779536	-69.585149237
1127.9960071	-69.5890270665
1131.0	-69.5907652794
1131.0	-69.5907652794
