t	v
52.6189270978	-69.7724772963
53.9445033659	-69.7718009226
55.2700796339	-69.7711918262
56.5956559019	-69.7706290418
57.92123217	-69.7701629099
59.246808438	-69.7697985459
60.5723847061	-69.7694805586
61.8979609741	-69.7692381547
63.2235372421	-69.7691117971
64.5491135102	-69.7689844562
65.8746897782	-69.7688445943
67.2002660462	-69.7688784557
68.5258423143	-69.7690695012
69.8514185823	-69.7693049551
71.1769948503	-69.7694843902
73.4814175693	-69.7697514211
75.7858402883	-69.7699178053
78.0902630073	-69.7702158325
80.3946857263	-69.7707048049
82.6991084453	-69.7713071686
85.0035311642	-69.7717226228
87.3079538832	-69.7719857227
89.6123766022	-69.7721852825
91.9167993212	-69.7723379309
94.2212220402	-69.7725270409
96.5256447592	-69.7727660094
98.8300674781	-69.7729348223
101.134490197	-69.773222879
103.438912916	-69.7738633311
104.015018596	-69.7740627589
104.591124276	-69.7742540865
105.167229955	-69.7744321142
106.274362236	-69.7746963911
108.087150353	-69.7750007243
109.899938471	-69.7752304221
112.690466644	-69.7755450946
117.098994147	-69.7759539071
121.50752165	-69.7763639771
125.916049152	-69.7770996592
130.324576655	-69.777422598
132.5405607	-69.7775416765
134.756544746	-69.7776430837
136.972528791	-69.7778353558
139.188512837	-69.7781683826
141.404496883	-69.7782331412
141.958492894	-69.778201203
142.512488905	-69.7781686696
143.066484917	-69.7781470607
143.620480928	-69.7781370412
144.461976367	-69.7781424435
145.303471805	-69.7781679987
146.144967244	-69.7782079914
149.248982953	-69.7783211775
152.352998662	-69.7785009351
155.457014371	-69.7788842581
158.56103008	-69.7790472398
161.665045789	-69.7791750486
164.769061499	-69.7795156807
167.873077208	-69.7796090775
170.977092917	-69.7797521648
174.081108626	-69.779836354
177.185124335	-69.7799044999
180.289140044	-69.7800852491
183.393155753	-69.7801952104
186.497171462	-69.7802896933
189.601187171	-69.7803714417
196.225506454	-69.7804587707
202.849825737	-69.7807240342
209.47414502	-69.7808772436
211.13022484	-69.7808825342
212.786304661	-69.7809074478
214.442384482	-69.7809233547
216.098464302	-69.7809029876
217.754544123	-69.7808839784
219.410623944	-69.7808984873
221.066703765	-69.7809052714
222.722783585	-69.7808805427
224.378863406	-69.7808744562
226.034943227	-69.7809021762
227.691023047	-69.7809067685
229.347102868	-69.7808844634
231.003182689	-69.7808966295
232.659262509	-69.7809328095
234.31534233	-69.7809292529
235.971422151	-69.7809114468
237.627501971	-69.7809412799
239.283581792	-69.7809767038
240.939661613	-69.7809609814
242.595741434	-69.7809520485
244.251821254	-69.7809460747
245.907901075	-69.7809380272
251.64247016	-69.7810569472
257.377039245	-69.7810443627
263.11160833	-69.7808717248
273.120961531	-69.7815189106
276.961072667	-69.7813368345
280.801183803	-69.7813990701
284.64129494	-69.7812387074
288.481406076	-69.7813067045
292.321517213	-69.7811873926
296.161628349	-69.7812702503
300.001739486	-69.7811804299
300.96176727	-69.7811692733
301.921795054	-69.7811599238
302.881822838	-69.7811539863
304.684403348	-69.7811584644
308.748131405	-69.781169198
312.811859463	-69.7812646934
316.87558752	-69.7812518768
320.939315577	-69.7812968521
325.003043634	-69.7812975707
329.066771691	-69.7812557904
331.006697438	-69.7812609432
332.946623186	-69.7812687464
334.886548933	-69.7812700742
339.33013168	-69.7813211902
343.773714426	-69.7813148024
348.217297173	-69.7813673618
349.328192859	-69.7813704773
350.439088546	-69.7813722843
351.549984233	-69.7813778041
353.795405526	-69.7813781569
356.040826819	-69.7813756091
358.286248112	-69.7813885268
362.942817717	-69.7813643345
367.599387322	-69.7813710939
372.255956928	-69.7814805101
379.902942722	-69.7812676448
387.549928516	-69.7816519171
390.374428032	-69.7816085473
393.198927549	-69.7816138341
396.023427066	-69.7815623388
398.847926583	-69.7815474163
401.6724261	-69.781510293
404.496925617	-69.7814969058
407.321425134	-69.7814744736
410.145924651	-69.781466233
412.970424168	-69.7814542455
415.794923685	-69.7814504277
420.124211266	-69.781450907
428.75974154	-69.7814930599
437.395271814	-69.7814159043
446.030802089	-69.7815651238
449.217331113	-69.7815368747
452.403860138	-69.7815387632
455.590389162	-69.7815055806
458.776918187	-69.7815033934
461.963447211	-69.7814784579
465.149976236	-69.7814798182
468.33650526	-69.7814635547
471.523034285	-69.7814682766
474.709563309	-69.7814580978
477.896092334	-69.781464812
481.082621358	-69.7814582045
484.269150383	-69.7814659019
487.455679407	-69.7814905577
490.959114778	-69.7815286237
494.462550149	-69.7815112902
497.965985521	-69.7815310064
501.469420892	-69.7815724036
502.959564057	-69.7815750393
504.449707222	-69.7815740386
505.939850387	-69.7815722822
507.448802299	-69.7815630074
508.957754212	-69.7815481352
511.648068648	-69.7815323985
514.338383085	-69.781496887
517.028697521	-69.7814704554
519.719011957	-69.78149535
522.409326394	-69.7814834436
525.09964083	-69.7814580609
527.789955266	-69.7814872022
531.0	-69.78153509
531.0	-69.78153509
531.000332664	-69.7510253134
531.000665328	-69.7236408733
531.00120757	-69.6838774031
531.001749813	-69.6473211788
531.002704538	-69.5875575884
531.00427615	-69.4986862936
531.007101062	-69.3581263634
531.009925974	-69.2351349058
531.012750886	-69.123940311
531.015575798	-69.0214612705
531.020240037	-68.8661631353
531.024904276	-68.7253484708
531.029568516	-68.59598194
531.037519547	-68.395880141
531.045470579	-68.216074611
531.059884953	-67.9279821367
531.074299326	-67.6740228714
531.0887137	-67.4443947868
531.103128073	-67.2340099456
531.117542447	-67.0395267693
531.14124716	-66.7479698995
531.164951873	-66.4838662988
531.188656586	-66.241048197
531.225492908	-65.8970145062
531.262329229	-65.5843791403
531.318339362	-65.1534607933
531.374349495	-64.7620874843
531.430359628	-64.3998506495
531.486369761	-64.0594948239
531.542379894	-63.7358460616
531.630392793	-63.2526571647
531.718405692	-62.793327941
531.852171764	-62.1286394248
531.985937837	-61.4951366156
532.119703909	-60.8875797828
532.253469981	-60.3002180755
532.387236054	-59.7270332488
532.521002126	-59.164804168
532.654768198	-58.6123210387
532.78853427	-58.0673331329
532.922300343	-57.5264616121
533.056066415	-56.9871397209
533.261964005	-56.1553233461
533.467861595	-55.3078385964
533.673759185	-54.4276567446
533.879656775	-53.4830296245
534.085554365	-52.4297812283
534.291451955	-51.1766346147
534.410714033	-50.276142036
534.529976112	-49.1131577055
534.559791631	-48.7523495463
534.589607151	-48.333360025
534.61942267	-47.8292634037
534.62687655	-47.6856985878
534.63433043	-47.5328848401
534.64178431	-47.3689464427
534.654726628	-47.0496735416
534.662910633	-46.8187524988
534.671094639	-46.5579315451
534.679278644	-46.258382292
534.687462649	-45.9084063216
534.692220975	-45.6763162281
534.6969793	-45.4192252059
534.701737626	-45.1343190763
534.706495952	-44.8196332298
534.711254277	-44.474444763
534.716012603	-44.0994862501
534.720770928	-43.6968581502
534.725529254	-43.2694881343
534.73028758	-42.8204733041
534.735045905	-42.3525074917
534.739804231	-41.8675340559
534.744562557	-41.3666860513
534.749320882	-40.8504608028
534.754079208	-40.3189794123
534.758837533	-39.7721954228
534.763595859	-39.2099994594
534.770802677	-38.3288143348
534.778009495	-37.4111220577
534.785216313	-36.4557495286
534.792423131	-35.4610410077
534.803236875	-33.8895928275
534.814050618	-32.2143220528
534.824864362	-30.4214172268
534.835678105	-28.4919451996
534.846491849	-26.4029415109
534.857305593	-24.1276621667
534.868119336	-21.6371756225
534.87893308	-18.9015053743
534.889746823	-15.8938519486
534.900560567	-12.6024267849
534.911374311	-9.02888490096
534.922188054	-5.20367935845
534.933001798	-1.19147785301
534.943815541	2.90743933934
534.954629285	6.97545606075
534.965443029	10.9034203283
534.976256772	14.5880328836
534.982981624	16.719377438
534.989706475	18.7141730903
534.996431326	20.567534337
535.003156178	22.2781750121
535.009881029	23.8478090144
535.016605881	25.2805883213
535.023330732	26.582743431
535.030055583	27.7615302248
535.036780435	28.8249046725
535.043505286	29.7812260621
535.050230137	30.6389423419
535.056954989	31.4063244882
535.06367984	32.0912819046
535.070404692	32.7012617479
535.077129543	33.2431953305
535.083854394	33.72347223
535.090579246	34.1479377658
535.097304097	34.5219045381
535.104028948	34.8501817744
535.1107538	35.1371099354
535.117478651	35.3865852495
535.124203503	35.6021193102
535.130928354	35.786830566
535.137653205	35.943497814
535.144378057	36.0745686968
535.151102908	36.1821964199
535.15782776	36.2682711588
535.164552611	36.3344509172
535.171277462	36.3821898684
535.178002314	36.4127633528
535.184727165	36.4272905004
535.191452016	36.4267557526
535.198176868	36.4120295604
535.204901719	36.3838873248
535.211626571	36.3430251895
535.218351422	36.2900717959
535.225076273	36.225596109
535.231801125	36.1501123143
535.238525976	36.0640831846
535.245250827	35.9679231868
535.251975679	35.8620016928
535.25870053	35.7466492011
535.265425382	35.6221603335
535.272150233	35.4888021636
535.278875084	35.3468187183
535.285599936	35.1964376542
535.292324787	35.0378756213
535.299049639	34.8713428194
535.30577449	34.6970466432
535.312499341	34.5151942627
535.319224193	34.3259940809
535.325949044	34.1296561611
535.332673895	33.926391851
535.339398747	33.7164129081
535.346123598	33.499930425
535.35284845	33.2771537881
535.359573301	33.0482898062
535.366298152	32.813542058
535.373023004	32.573110446
535.379747855	32.3271909114
535.386472706	32.0759751074
535.393197558	31.8196508859
535.399922409	31.558401482
535.406647261	31.2924057966
535.413372112	31.0218384329
535.420096963	30.7468696771
535.426821815	30.4676654793
535.433546666	30.1843874397
535.440271518	29.8971927869
535.446996369	29.6062343431
535.45372122	29.3116604769
535.460446072	29.0136150508
535.467170923	28.7122373625
535.473895774	28.4076620887
535.480620626	28.100019233
535.487345477	27.789434081
535.494070329	27.4760271643
535.50079518	27.1599142367
535.507520031	26.8412062647
535.514244883	26.5200094403
535.520969734	26.1964252049
535.527694585	25.8705503777
535.534419437	25.5424771572
535.541144288	25.2122933224
535.54786914	24.8800823857
535.554593991	24.5459237767
535.561318842	24.209893052
535.568043694	23.8720621179
535.574768545	23.5324994567
535.581493397	23.1912703501
535.588218248	22.8484370956
535.594943099	22.5040592109
535.601667951	22.1581936274
535.608392802	21.8108948696
535.615117653	21.4622152247
535.621842505	21.1122049008
535.628567356	20.7609121757
535.635292208	20.4083835409
535.642017059	20.0546638369
535.64874191	19.6997963783
535.655466762	19.3438231028
535.662191613	18.9867845672
535.668916464	18.6287201668
535.675641316	18.2696681932
535.682366167	17.9096660317
535.689091019	17.5487508397
535.69581587	17.1869604314
535.702540721	16.8243336363
535.709265573	16.4609099394
535.715990424	16.0967287663
535.722715276	15.7318288271
535.729440127	15.3662477366
535.736164978	15.0000222563
535.74288983	14.6331888029
535.749614681	14.2657833614
535.760315713	13.6800494637
535.771016744	13.0930891388
535.781717776	12.5050285642
535.792418807	11.9159874484
535.803119839	11.3260842567
535.81382087	10.735436939
535.824521902	10.1441560326
535.835222933	9.55234225885
535.845923965	8.96009199575
535.856624996	8.36749960369
535.867326028	7.77465376198
535.878027059	7.18164164287
535.888728091	6.58855312174
535.899429123	5.99547332476
535.910130154	5.40247767796
535.920831186	4.80963753598
535.931532217	4.21702352411
535.942233249	3.62470142546
535.95293428	3.0327335111
535.963635312	2.44119054477
535.974336343	1.85014510691
535.985037375	1.25965723054
535.995738406	0.66977929996
536.006439438	0.0805658418546
536.017140469	-0.507929917023
536.027841501	-1.09565974897
536.038542532	-1.68256260604
536.049243564	-2.26857533241
536.059944596	-2.85364848206
536.070645627	-3.43773625031
536.081346659	-4.02078702767
536.09204769	-4.60275001832
536.102748722	-5.18358110798
536.113449753	-5.76321447662
536.124150785	-6.34157538357
536.134851816	-6.91860430698
536.145552848	-7.49424593461
536.156253879	-8.06843683095
536.166954911	-8.64111281425
536.177655942	-9.21218074579
536.188356974	-9.78154509435
536.199058005	-10.3491354027
536.209759037	-10.91488238
536.220460069	-11.4787062169
536.2311611	-12.0405323165
536.241862132	-12.6001747641
536.252563163	-13.1574320754
536.263264195	-13.712156321
536.273965226	-14.2642061672
536.284666258	-14.8134483717
536.295367289	-15.3597397109
536.306068321	-15.9029554352
536.316769352	-16.4429909605
536.327470384	-16.9797351852
536.338171415	-17.5130735823
536.348872447	-18.0428949036
536.359573478	-18.5690826526
536.37027451	-19.09151552
536.380975542	-19.610079802
536.391676573	-20.1246755135
536.402377605	-20.6352120064
536.413078636	-21.1416033347
536.423779668	-21.6437705607
536.434480699	-22.1416469208
536.445181731	-22.6351787648
536.455882762	-23.1243224938
536.466583794	-23.6090424798
536.477284825	-24.0893115297
536.487985857	-24.5651115986
536.498686888	-25.0364331518
536.50938792	-25.5032736222
536.520088951	-25.9656358786
536.530789983	-26.4235271146
536.541491015	-26.8769579816
536.559740863	-27.6399995137
536.577990712	-28.3901783071
536.596240561	-29.1275658855
536.61449041	-29.8522239347
536.632740259	-30.5641889183
536.650990108	-31.2634542352
536.669239956	-31.9499666507
536.687489805	-32.6236249265
536.705739654	-33.2842753689
536.723989503	-33.9317082913
536.742239352	-34.5656668067
536.760489201	-35.1858554612
536.778739049	-35.7919378373
536.796988898	-36.3835419596
536.815238747	-36.9602760894
536.833488596	-37.5217436665
536.851738445	-38.0675620329
536.869988294	-38.5973577653
536.888238142	-39.1107740662
536.906487991	-39.6074944581
536.92473784	-40.0872721736
536.942987689	-40.5499239592
536.961237538	-40.9953094173
536.979487387	-41.4233577528
536.997737235	-41.8341226622
537.015987084	-42.2277094131
537.034236933	-42.6042714379
537.052486782	-42.9643184797
537.080135882	-43.4792257696
537.107784982	-43.9590883324
537.135434082	-44.4057371407
537.163083182	-44.8209918563
537.190732282	-45.2068536894
537.218381383	-45.5654059352
537.246030483	-45.8986797338
537.273679583	-46.2086206096
537.301328683	-46.4971024198
537.328977783	-46.76592926
537.356626883	-47.0168175109
537.384275983	-47.251375906
537.411925083	-47.4710974623
537.439574183	-47.6773631922
537.467223283	-47.8714492027
537.494872384	-48.0545308265
537.522521484	-48.2276840902
537.550170584	-48.3918880559
537.577819684	-48.5480297312
537.605468784	-48.6969104209
537.633117884	-48.839252448
537.660766984	-48.9757024436
537.688416084	-49.1068396153
537.716065184	-49.2331805647
537.743714284	-49.3551841607
537.787637564	-49.5410661727
537.831560844	-49.7184107551
537.875484123	-49.8883478111
537.919407403	-50.0518008793
537.963330682	-50.2095180656
538.007253962	-50.3620982928
538.051177241	-50.5100182525
538.121196881	-50.7371122526
538.191216521	-50.9544617342
538.26123616	-51.1628241671
538.369927286	-51.469691123
538.478618412	-51.7573532292
538.587309538	-52.0265336233
538.696000663	-52.2776302783
538.804691789	-52.5110959738
538.913382915	-52.7274422792
539.02207404	-52.9271981826
539.130765166	-53.1108265382
539.295445262	-53.3595160012
539.460125358	-53.5743169298
539.624805453	-53.7570704242
539.789485549	-53.909689926
539.954165645	-54.0342875767
540.118845741	-54.1324854529
540.283525836	-54.2059531175
540.448205932	-54.2557712498
540.612886028	-54.2837754978
540.777566124	-54.2904481728
540.942246219	-54.2777938744
541.106926315	-54.2466839478
541.271606411	-54.1974445114
541.436286506	-54.1285805429
541.600966602	-54.0429844149
541.765646698	-53.9385479862
541.886195948	-53.8500595519
542.006745198	-53.7563783883
542.127294448	-53.6564274674
542.247843698	-53.5461614741
542.368392948	-53.4216297229
542.488942198	-53.288549771
542.609491448	-53.1455912117
542.691330509	-53.0402110331
542.750319022	-52.9636772241
542.809307536	-52.8869433098
542.868296049	-52.8068528254
542.927284562	-52.7210116124
542.986273075	-52.6314696858
543.045261588	-52.5403918546
543.104250101	-52.4475270227
543.163238615	-52.3498617398
543.222227128	-52.2477501754
543.281215641	-52.142079173
543.340204154	-52.0339022545
543.399192667	-51.9196856527
543.442713652	-51.829847568
543.486234637	-51.7388742237
543.529755622	-51.6485844379
543.573276607	-51.5566821969
543.616797592	-51.4596070514
543.660318576	-51.3575308393
543.703839561	-51.2522618982
543.747360546	-51.1445488265
543.790881531	-51.0326058941
543.834402516	-50.9161518729
543.877923501	-50.7952567371
543.921444485	-50.6704248772
543.96496547	-50.5389065205
543.997163695	-50.4354780829
544.029361921	-50.3292311471
544.061560146	-50.222179264
544.093758371	-50.1129601596
544.125956596	-49.9981170999
544.158154821	-49.8767313536
544.190353047	-49.7501013246
544.222551272	-49.6192099594
544.254749497	-49.4824105278
544.286947722	-49.3385039793
544.319145947	-49.1868957197
544.351344172	-49.0280146947
544.383542398	-48.8614207613
544.415740623	-48.6838052661
544.447938848	-48.4919870585
544.480137073	-48.2851892288
544.512335298	-48.0623477002
544.544533523	-47.8191497428
544.576731749	-47.5482620896
544.588883065	-47.4372704415
544.60103438	-47.3211958793
544.613185696	-47.1994848278
544.625337012	-47.0712731065
544.637488328	-46.9355494548
544.659112501	-46.6713148864
544.680736673	-46.3696363867
544.702360846	-46.015106624
544.714663602	-45.7814102477
544.726966358	-45.5153512313
544.739269113	-45.2056851769
544.751571869	-44.8365549298
544.763874625	-44.3866093543
544.770179526	-44.116920334
544.776484426	-43.8161406599
544.782789326	-43.4819556274
544.789094227	-43.1137577828
544.795399127	-42.7129321842
544.801704027	-42.2827529059
544.808008928	-41.8277140814
544.814313828	-41.3525251276
544.820618729	-40.861201741
544.826923629	-40.3566158203
544.833228529	-39.8405088034
544.83953343	-39.3137946278
544.84583833	-38.7768871973
544.857100125	-37.7926611156
544.868361919	-36.7757076772
544.879623714	-35.7241995725
544.890885509	-34.6348182333
544.902147303	-33.5027763078
544.920166698	-31.5881044006
544.938186092	-29.5198571267
544.956205487	-27.2603793358
544.974224882	-24.7642960853
544.992244276	-21.9808884492
545.010263671	-18.8670184277
545.028283065	-15.3844513307
545.04630246	-11.5325497775
545.057486658	-8.97557904697
545.068670855	-6.3170454156
545.079855053	-3.58512683533
545.091039251	-0.816413174065
545.102223449	1.94751692286
545.113407647	4.66141167048
545.120374553	6.30711411365
545.12734146	7.90676240665
545.134308366	9.45246404567
545.141275273	10.9377612029
545.14824218	12.3576758951
545.155209086	13.7087144982
545.162175993	14.9887877687
545.169142899	16.1970670133
545.176109806	17.3338057283
545.183076712	18.4001483005
545.190043619	19.3979398331
545.197010526	20.3295480728
545.203977432	21.1977077635
545.210944339	22.0053941634
545.217911245	22.7557245672
545.224878152	23.4518820288
545.231845058	24.0970555066
545.238811965	24.6943923217
545.245778872	25.2469592182
545.252745778	25.7577092043
545.259712685	26.2294464307
545.266679591	26.6648265682
545.273646498	27.0663202821
545.280613404	27.4362110421
545.287580311	27.7765960715
545.294547217	28.089390869
545.301514124	28.3763363472
545.308481031	28.639007679
545.315447937	28.8788247653
545.322414844	29.0970645288
545.32938175	29.2948748148
545.336348657	29.4732890375
545.343315563	29.6332403193
545.35028247	29.7755739678
545.357249377	29.9010576663
545.364216283	30.0103894208
545.37118319	30.1042038053
545.378150096	30.1830772129
545.385117003	30.2475327247
545.392083909	30.2980450063
545.399050816	30.3350451466
545.406017723	30.3589269925
545.412984629	30.3700513237
545.419951536	30.3687527142
545.426918442	30.3553438322
545.433885349	30.3301206731
545.440852255	30.293366741
545.447819162	30.2453565232
545.454786068	30.1863582661
545.461752975	30.1166360509
545.468719882	30.0364511932
545.475686788	29.9460630258
545.482653695	29.8457291606
545.489620601	29.7357053583
545.496587508	29.6162451477
545.503554414	29.4875993295
545.510521321	29.350015476
545.517488228	29.2037375022
545.524455134	29.0490053514
545.531422041	28.8860548114
545.538388947	28.7151172938
545.545355854	28.536420478
545.55232276	28.3501877318
545.559289667	28.1566385925
545.566256574	27.9559890505
545.57322348	27.748451754
545.580190387	27.5342361641
545.587157293	27.3135486431
545.5941242	27.0865924613
545.601091106	26.8535677206
545.608058013	26.6146712025
545.615024919	26.3700961594
545.621991826	26.1200320724
545.628958733	25.8646643966
545.635925639	25.6041743151
545.642892546	25.3387385155
545.649859452	25.0685289994
545.656826359	24.7937129302
545.663793265	24.5144525193
545.670760172	24.2309049506
545.677727079	23.9432223394
545.684693985	23.6515517235
545.691660892	23.356035082
545.698627798	23.0568093354
545.705594705	22.7540065794
545.712561611	22.4477539515
545.719528518	22.1381738312
545.726495425	21.8253839628
545.733462331	21.5094975791
545.740429238	21.1906235406
545.747396144	20.8688664888
545.754363051	20.5443270149
545.761329957	20.217101843
545.768296864	19.8872840233
545.77526377	19.5549631362
545.782230677	19.2202255028
545.789197584	18.8831544898
545.79616449	18.5438311279
545.803131397	18.2023349662
545.810098303	17.8587445816
545.81706521	17.5131375267
545.824032116	17.1655900907
545.830999023	16.8161770947
545.83796593	16.46497169
545.844932836	16.1120451381
545.851899743	15.7574666973
545.858866649	15.4013039211
545.865833556	15.0436231091
545.872800462	14.6844893092
545.879767369	14.3239659755
545.886734275	13.9621147999
545.897311342	13.4103527591
545.907888409	12.8558716836
545.918465475	12.2988676018
545.929042542	11.7395297844
545.939619609	11.1780435805
545.950196675	10.6145903695
545.960773742	10.0493445299
545.971350808	9.48247311092
545.981927875	8.91413832173
545.992504942	8.34449806601
546.003082008	7.7737044015
546.013659075	7.20190329015
546.024236142	6.62923829624
546.034813208	6.05585313254
546.045390275	5.48188788006
546.055967341	4.90747546567
546.066544408	4.33274388056
546.077121475	3.757818687
546.087698541	3.18282166584
546.098275608	2.60786914832
546.108852674	2.03307439126
546.119429741	1.45855398134
546.130006808	0.884424305347
546.140583874	0.310794122853
546.151160941	-0.262234109528
546.161738008	-0.834559240054
546.172315074	-1.40608167384
546.182892141	-1.97670644242
546.193469207	-2.54633618865
546.204046274	-3.11487194421
546.214623341	-3.6822212627
546.225200407	-4.24829726319
546.235777474	-4.81301381991
546.246354541	-5.37628674851
546.256931607	-5.93803699118
546.267508674	-6.49818232651
546.27808574	-7.05663633338
546.288662807	-7.61332036447
546.299239874	-8.1681631496
546.30981694	-8.72109412661
546.320394007	-9.27204459785
546.330971073	-9.82092938894
546.34154814	-10.3676743979
546.352125207	-10.9122216284
546.362702273	-11.4545129553
546.37327934	-11.9944885338
546.383856407	-12.5320381933
546.394433473	-13.0670368715
546.40501054	-13.5993957075
546.415587606	-14.1290308718
546.426164673	-14.6558478878
546.43674174	-15.1797456661
546.447318806	-15.7006283749
546.457895873	-16.2184090952
546.46847294	-16.7329986642
546.479050006	-17.2442979282
546.489627073	-17.7522028438
546.500204139	-18.2566104587
546.510781206	-18.7574193967
546.521358273	-19.2545304965
546.531935339	-19.7478495097
546.542512406	-20.2372884142
546.553089472	-20.7227651437
546.563666539	-21.2042041494
546.574243606	-21.6815376921
546.584820672	-22.1547061907
546.595397739	-22.6236576414
546.605974806	-23.0883470449
546.616551872	-23.5487359803
546.627128939	-24.0047921079
546.637706005	-24.45648858
546.654050838	-25.1458745399
546.67039567	-25.8247331321
546.686740503	-26.4930164692
546.703085335	-27.1506866527
546.719430168	-27.7977114766
546.735775	-28.4340607394
546.752119833	-29.0597011705
546.768464665	-29.6745916414
546.784809498	-30.2786802843
546.80115433	-30.8719025159
546.817499163	-31.4541795216
546.833843995	-32.0254180136
546.850188828	-32.5855109626
546.86653366	-33.1343401936
546.882878493	-33.671777812
546.899223325	-34.1976869881
546.915568158	-34.7119259439
546.93191299	-35.2143533982
546.948257823	-35.7048319778
546.964602655	-36.1832309601
546.980947488	-36.6494343242
546.99729232	-37.1033434307
547.013637153	-37.5448768692
547.029981985	-37.9739754876
547.046326818	-38.3906084928
547.06267165	-38.794775654
547.079016483	-39.1865065691
547.095361315	-39.5658600317
547.111706148	-39.932926809
547.12805098	-40.2878318398
547.155376014	-40.8544764542
547.182701048	-41.3885496744
547.210026082	-41.8911760818
547.237351115	-42.363682472
547.264676149	-42.8076203709
547.292001183	-43.2248257629
547.319326217	-43.6170751955
547.346651251	-43.9860153332
547.373976284	-44.3332920675
547.401301318	-44.660512094
547.428626352	-44.9692033258
547.455951386	-45.260802303
547.483276419	-45.5366538682
547.510601453	-45.7980134205
547.537926487	-46.0460491744
547.565251521	-46.2818446444
547.592576555	-46.5064017855
547.619901588	-46.7206447678
547.647226622	-46.9254240939
547.674551656	-47.1215207947
547.70187669	-47.3096479093
547.729201724	-47.4904658642
547.756526757	-47.664568089
547.783851791	-47.8325012377
547.811176825	-47.9947581815
547.838501859	-48.1517868358
547.865826893	-48.3039938165
547.893151926	-48.4517472279
547.92047696	-48.5953795667
547.947801994	-48.7351906972
547.975127028	-48.8714507372
548.002452062	-49.0044027601
548.029777095	-49.1342652948
548.057102129	-49.2612346326
548.084427163	-49.3854869517
