t	v
52.6189270978	-69.7724772963
53.9445033659	-69.7718009226
55.2700796339	-69.7711918262
56.5956559019	-69.7706290418
57.92123217	-69.7701629099
59.246808438	-69.7697985459
60.5723847061	-69.7694805586
61.8979609741	-69.7692381547
63.2235372421	-69.7691117971
64.5491135102	-69.7689844562
65.8746897782	-69.7688445943
67.2002660462	-69.7688784557
68.5258423143	-69.7690695012
69.8514185823	-69.7693049551
71.1769948503	-69.7694843902
73.4814175693	-69.7697514211
75.7858402883	-69.7699178053
78.0902630073	-69.7702158325
80.3946857263	-69.7707048049
82.6991084453	-69.7713071686
85.0035311642	-69.7717226228
87.3079538832	-69.7719857227
89.6123766022	-69.7721852825
91.9167993212	-69.7723379309
94.2212220402	-69.7725270409
96.5256447592	-69.7727660094
98.8300674781	-69.7729348223
101.134490197	-69.773222879
103.438912916	-69.7738633311
104.015018596	-69.7740627589
104.591124276	-69.7742540865
105.167229955	-69.7744321142
106.274362236	-69.7746963911
108.087150353	-69.7750007243
109.899938471	-69.7752304221
112.690466644	-69.7755450946
117.098994147	-69.7759539071
121.50752165	-69.7763639771
125.916049152	-69.7770996592
130.324576655	-69.777422598
132.5405607	-69.7775416765
134.756544746	-69.7776430837
136.972528791	-69.7778353558
139.188512837	-69.7781683826
141.404496883	-69.7782331412
141.958492894	-69.778201203
142.512488905	-69.7781686696
143.066484917	-69.7781470607
143.620480928	-69.7781370412
144.461976367	-69.7781424435
145.303471805	-69.7781679987
146.144967244	-69.7782079914
149.248982953	-69.7783211775
152.352998662	-69.7785009351
155.457014371	-69.7788842581
158.56103008	-69.7790472398
161.665045789	-69.7791750486
164.769061499	-69.7795156807
167.873077208	-69.7796090775
170.977092917	-69.7797521648
174.081108626	-69.779836354
177.185124335	-69.7799044999
180.289140044	-69.7800852491
183.393155753	-69.7801952104
186.497171462	-69.7802896933
189.601187171	-69.7803714417
196.225506454	-69.7804587707
202.849825737	-69.7807240342
209.47414502	-69.7808772436
211.13022484	-69.7808825342
212.786304661	-69.7809074478
214.442384482	-69.7809233547
216.098464302	-69.7809029876
217.754544123	-69.7808839784
219.410623944	-69.7808984873
221.066703765	-69.7809052714
222.722783585	-69.7808805427
224.378863406	-69.7808744562
226.034943227	-69.7809021762
227.691023047	-69.7809067685
229.347102868	-69.7808844634
231.003182689	-69.7808966295
232.659262509	-69.7809328095
234.31534233	-69.7809292529
235.971422151	-69.7809114468
237.627501971	-69.7809412799
239.283581792	-69.7809767038
240.939661613	-69.7809609814
242.595741434	-69.7809520485
244.251821254	-69.7809460747
245.907901075	-69.7809380272
251.64247016	-69.7810569472
257.377039245	-69.7810443627
263.11160833	-69.7808717248
273.120961531	-69.7815189106
276.961072667	-69.7813368345
280.801183803	-69.7813990701
284.64129494	-69.7812387074
288.481406076	-69.7813067045
292.321517213	-69.7811873926
296.161628349	-69.7812702503
300.001739486	-69.7811804299
300.96176727	-69.7811692733
301.921795054	-69.7811599238
302.881822838	-69.7811539863
304.684403348	-69.7811584644
308.748131405	-69.781169198
312.811859463	-69.7812646934
316.87558752	-69.7812518768
320.939315577	-69.7812968521
325.003043634	-69.7812975707
329.066771691	-69.7812557904
331.006697438	-69.7812609432
332.946623186	-69.7812687464
334.886548933	-69.7812700742
339.33013168	-69.7813211902
343.773714426	-69.7813148024
348.217297173	-69.7813673618
349.328192859	-69.7813704773
350.439088546	-69.7813722843
351.549984233	-69.7813778041
353.795405526	-69.7813781569
356.040826819	-69.7813756091
358.286248112	-69.7813885268
362.942817717	-69.7813643345
367.599387322	-69.7813710939
372.255956928	-69.7814805101
379.902942722	-69.7812676448
387.549928516	-69.7816519171
390.374428032	-69.7816085473
393.198927549	-69.7816138341
396.023427066	-69.7815623388
398.847926583	-69.7815474163
401.6724261	-69.781510293
404.496925617	-69.7814969058
407.321425134	-69.7814744736
410.145924651	-69.781466233
412.970424168	-69.7814542455
415.794923685	-69.7814504277
420.124211266	-69.781450907
428.75974154	-69.7814930599
437.395271814	-69.7814159043
446.030802089	-69.7815651238
449.217331113	-69.7815368747
452.403860138	-69.7815387632
455.590389162	-69.7815055806
458.776918187	-69.7815033934
461.963447211	-69.7814784579
465.149976236	-69.7814798182
468.33650526	-69.7814635547
471.523034285	-69.7814682766
474.709563309	-69.7814580978
477.896092334	-69.781464812
481.082621358	-69.7814582045
484.269150383	-69.7814659019
487.455679407	-69.7814905577
490.959114778	-69.7815286237
494.462550149	-69.7815112902
497.965985521	-69.7815310064
501.469420892	-69.7815724036
502.959564057	-69.7815750393
504.449707222	-69.7815740386
505.939850387	-69.7815722822
507.448802299	-69.7815630074
508.957754212	-69.7815481352
511.648068648	-69.7815323985
514.338383085	-69.781496887
517.028697521	-69.7814704554
519.719011957	-69.78149535
522.409326394	-69.7814834436
525.09964083	-69.7814580609
527.789955266	-69.7814872022
531.0	-69.78153509
531.0	-69.78153509
531.00037193	-69.8085057354
531.000743859	-69.832569653
531.001378536	-69.8688628335
531.002013213	-69.9020838642
531.003141316	-69.9551876652
531.004269419	-70.0041390148
531.006253915	-70.083957031
531.008238412	-70.1571966455
531.012858391	-70.3092423857
531.017478371	-70.4414223839
531.02209835	-70.5595973997
531.02671833	-70.6673181659
531.034105325	-70.8238919856
531.04149232	-70.964668705
531.048879315	-71.0931952332
531.061243345	-71.2874255797
531.073607376	-71.4613270014
531.095660439	-71.7348733765
531.117713503	-71.9758090699
531.139766567	-72.1934319605
531.16181963	-72.3925042631
531.183872694	-72.5762364546
531.221025786	-72.8577202301
531.258178878	-73.1123131534
531.295331969	-73.3467978728
531.353545211	-73.6836682238
531.411758452	-73.9930980424
531.469971693	-74.2823732999
531.578354741	-74.7834946134
531.686737788	-75.2492523756
531.795120835	-75.6878319024
531.903503883	-76.1058873496
532.01188693	-76.5088644455
532.120269978	-76.8999075605
532.290458271	-77.4934537201
532.460646564	-78.0647564576
532.630834858	-78.616505004
532.801023151	-79.1514563349
533.060882395	-79.9401555924
533.320741639	-80.6990105313
533.580600883	-81.431151798
533.840460128	-82.1388434499
534.238124862	-83.1784571386
534.635789596	-84.1700159927
535.03345433	-85.117276033
535.830851559	-86.8945484629
536.628248789	-88.5220402897
537.425646019	-90.0114219875
538.223043249	-91.3725630643
539.020440479	-92.614107373
539.817837709	-93.7432918572
540.615234939	-94.7662378584
541.412632169	-95.6884336852
542.210029399	-96.5150879853
543.007426628	-97.2512401549
543.804823858	-97.9017317943
544.602221088	-98.471226599
545.399618318	-98.9642967309
546.197015548	-99.3854556418
546.994412778	-99.7391398567
547.791810008	-100.029683101
548.325240221	-100.190899271
548.858670435	-100.326988157
549.392100648	-100.43917966
549.925530861	-100.52869472
550.458961075	-100.596733967
550.992391288	-100.644469094
551.525821502	-100.67304297
552.059251715	-100.683573606
552.592681929	-100.677155512
553.126112142	-100.654856709
553.659542356	-100.617714942
554.192972569	-100.566736445
554.726402783	-100.502896575
555.259832996	-100.427140237
555.793263209	-100.340379991
556.326693423	-100.24349379
556.860123636	-100.137326701
557.215027202	-100.061952249
557.569930768	-99.9830642611
557.924834334	-99.9008882521
558.279737899	-99.8156419458
558.634641465	-99.7275366562
558.989545031	-99.6367782557
559.344448597	-99.5435669982
559.699352163	-99.448096937
560.054255728	-99.3505554388
560.409159294	-99.2511229595
560.76406286	-99.1499732527
561.118966426	-99.0472738196
561.473869991	-98.9431862344
561.828773557	-98.8378662313
562.183677123	-98.7314636251
562.538580689	-98.6241222562
562.893484255	-98.5159801514
563.24838782	-98.4071697613
563.603291386	-98.2978180702
563.958194952	-98.1880466699
564.313098518	-98.0779718522
564.668002083	-97.9677046354
565.022905649	-97.8573508361
565.377809215	-97.747011322
565.732712781	-97.6367823069
566.087616347	-97.526755507
566.442519912	-97.417018156
566.797423478	-97.3076529769
567.152327044	-97.1987382302
567.50723061	-97.0903478692
567.862134175	-96.9825517045
568.217037741	-96.8754155478
568.571941307	-96.7690013635
568.926844873	-96.6633673796
569.281748439	-96.5585681781
569.847407709	-96.3933837805
570.413066979	-96.2306360912
570.978726249	-96.0704955451
571.544385519	-95.9131123374
572.463070609	-95.6636995787
573.381755698	-95.42235513
574.887782285	-95.0449943883
576.393808871	-94.6912360272
577.899835457	-94.3615750649
579.405862044	-94.0559853332
580.91188863	-93.7740499407
582.417915216	-93.5150865799
583.923941803	-93.2782018694
585.429968389	-93.0623615273
586.935994976	-92.8664148416
588.442021562	-92.6891045714
589.948048148	-92.5291308073
591.454074735	-92.3852193062
592.960101321	-92.256127042
594.466127907	-92.1406392348
595.972154494	-92.0376203865
597.47818108	-91.9460179873
598.984207666	-91.864802169
599.861673155	-91.8218652055
600.739138644	-91.7819200929
601.616604134	-91.7447982517
602.494069623	-91.7103437948
603.371535112	-91.6784131075
604.249000601	-91.6488635651
605.12646609	-91.6215428908
606.003931579	-91.5963079508
606.881397068	-91.5730271994
607.758862557	-91.551558437
608.636328046	-91.5317768688
609.164724013	-91.5206389977
609.693119981	-91.5100663267
610.221515948	-91.5000368309
610.749911916	-91.4905218877
611.278307883	-91.4814917632
612.087113698	-91.4685328292
612.895919513	-91.4565684589
614.171149573	-91.439545402
615.446379634	-91.4246190045
617.632721393	-91.4031695593
619.819063152	-91.3863691369
623.183107238	-91.3673555637
626.547151324	-91.3551703295
629.91119541	-91.3477278647
633.275239496	-91.3435902326
636.639283582	-91.3417898527
640.003327668	-91.3414571109
643.367371754	-91.342065511
646.73141584	-91.3430522903
650.095459926	-91.3442120802
653.459504012	-91.3453442018
656.823548098	-91.346403508
657.66455912	-91.3466556731
658.505570141	-91.3468974763
659.346581163	-91.3471263467
660.187592184	-91.3473430028
661.028603206	-91.347547246
661.869614227	-91.3477380288
662.710625249	-91.3479162478
663.55163627	-91.3480830077
664.392647292	-91.3482377965
665.233658313	-91.3483808562
666.074669335	-91.3485135372
666.915680357	-91.3486358495
667.756691378	-91.3487474434
668.5977024	-91.3488494049
669.438713421	-91.348942332
670.279724443	-91.349025697
671.120735464	-91.3491000758
671.961746486	-91.3491665087
672.802757507	-91.3492246999
673.643768529	-91.3492746742
674.48477955	-91.3493175864
675.325790572	-91.3493541594
676.166801593	-91.3493848194
677.735390397	-91.3494138975
679.303979201	-91.3494185722
681.701295938	-91.3493982698
684.098612676	-91.3493336439
688.224806987	-91.3491913523
692.351001298	-91.3489832513
696.477195609	-91.3487533409
700.60338992	-91.3485189349
704.729584231	-91.3483404479
708.855778542	-91.3481437657
712.981972853	-91.3478819796
717.108167164	-91.3477557799
721.234361475	-91.3475754774
725.360555786	-91.3474731024
729.486750097	-91.3473302111
733.612944408	-91.3472527587
737.739138719	-91.3471399112
741.86533303	-91.3470837019
745.991527341	-91.3469952862
750.117721652	-91.3469574369
754.243915963	-91.346888657
758.370110274	-91.3468663537
762.496304585	-91.3468127993
766.622498896	-91.3468033687
767.654047474	-91.3467961987
768.685596052	-91.3467880692
769.71714463	-91.346782048
772.057629928	-91.3467645499
774.398115227	-91.3467484469
776.738600525	-91.3467428342
782.882131065	-91.3466935905
789.025661605	-91.3467161802
795.169192145	-91.3468045042
804.856847699	-91.3466089525
814.544503252	-91.3469535803
818.270668309	-91.346867306
821.996833365	-91.3468602326
825.722998422	-91.346778655
829.449163479	-91.3467734078
833.175328536	-91.3467212675
836.901493592	-91.3467295763
840.627658649	-91.3467008248
844.353823706	-91.3467180987
848.079988763	-91.3467032995
851.806153819	-91.3467243402
855.532318876	-91.3467165929
859.258483933	-91.3467382013
862.98464899	-91.3467333428
866.710814046	-91.3467540345
870.436979103	-91.3467976914
874.138061205	-91.3468482974
877.839143307	-91.3468303612
881.54022541	-91.3468480943
885.241307512	-91.3468880891
886.869180567	-91.3468906751
888.497053623	-91.346888617
890.124926678	-91.3468851055
896.075068511	-91.3469138776
907.608903918	-91.3469504782
919.142739325	-91.3467454581
930.676574732	-91.3470246596
931.0	-91.3470275611
931.0	-91.3470275611
931.00037193	-91.320056288
931.00074386	-91.295991272
931.001378515	-91.2596963402
931.00201317	-91.2264724661
931.00314112	-91.1733657999
931.00426907	-91.1244086566
931.006253435	-91.0445702821
931.0082378	-90.9713053109
931.012857836	-90.8191724026
931.017477871	-90.6868879247
931.022097906	-90.5685941907
931.026717942	-90.4607430124
931.034105472	-90.3039326409
931.041493002	-90.162901277
931.048880533	-90.0341048418
931.061247561	-89.8393619312
931.073614589	-89.6649222876
931.095661481	-89.3904916241
931.117708373	-89.1485823308
931.139755265	-88.9299247433
931.161802157	-88.7297751748
931.183849049	-88.5449405297
931.22098439	-88.2616341163
931.258119732	-88.0052313533
931.295255073	-87.7689891906
931.353513002	-87.429122671
931.411770931	-87.1169887494
931.470028859	-86.8252936024
931.578258011	-86.3214540702
931.686487163	-85.8537158605
931.794716315	-85.4138039707
931.902945467	-84.9950488443
932.011174619	-84.591981029
932.173932745	-84.0090519616
932.336690872	-83.4496201188
932.499448998	-82.9108951305
932.662207124	-82.3904905764
932.82496525	-81.8861815442
933.111711545	-81.0321511861
933.398457839	-80.2171730626
933.685204134	-79.4375343597
933.971950428	-78.6906090574
934.258696723	-77.9741402398
934.748679517	-76.8151167462
935.238662312	-75.7327716561
935.728645106	-74.7223526838
936.218627901	-73.7798906416
936.708610695	-72.9017366362
937.485582797	-71.632746922
938.262554899	-70.5044450701
939.447042789	-69.0289963249
940.631530678	-67.8144217309
941.816018568	-66.8235704693
943.000506457	-66.0223979409
944.184994346	-65.3815637989
944.997629944	-65.0219986143
945.548922697	-64.8106188648
946.100215451	-64.6224378027
946.651508204	-64.4553681899
947.202800958	-64.3080953588
947.754093712	-64.1796147996
948.305386465	-64.0687507022
948.70704694	-63.9981956037
949.108707415	-63.9355472278
949.51036789	-63.8803568167
949.912028366	-63.8324227434
950.313688841	-63.7915870727
950.715349316	-63.7575008846
951.117009791	-63.7296280545
951.397771168	-63.7135082907
951.678532545	-63.7000228135
951.959293923	-63.6892251476
952.2400553	-63.6811709919
952.520816677	-63.6757016373
952.801578055	-63.6725161102
953.082339432	-63.6714240422
953.36310081	-63.6724103781
953.570423583	-63.6744987112
953.777746356	-63.6776941891
953.98506913	-63.6818984379
954.192391903	-63.6870302272
954.399714677	-63.6931043346
954.60703745	-63.7001952534
954.814360223	-63.7083162884
955.021682997	-63.7173940626
955.22900577	-63.7273558355
955.436328544	-63.7381801408
955.643651317	-63.7498630924
955.850974091	-63.7623801969
956.058296864	-63.7756917747
956.265619637	-63.7897661165
956.472942411	-63.8045821923
956.680265184	-63.8201171758
956.887587958	-63.8363466119
957.094910731	-63.8532482959
957.302233504	-63.8707965793
957.509556278	-63.888966439
957.716879051	-63.9077389092
957.924201825	-63.9270867629
958.131524598	-63.9469841
958.338847372	-63.9674392428
958.546170145	-63.9884744924
958.753492918	-64.0100628033
958.960815692	-64.0321304134
959.168138465	-64.0546254785
959.375461239	-64.0775438375
959.582784012	-64.1008906918
959.790106785	-64.1246509931
959.997429559	-64.1487992315
960.204752332	-64.1733171086
960.412075106	-64.1981925813
960.619397879	-64.2234113964
960.826720653	-64.2489596416
961.034043426	-64.2748262211
961.241366199	-64.3009960252
961.448688973	-64.3274513834
961.656011746	-64.3541797176
961.86333452	-64.3811704647
962.070657293	-64.4084177114
962.277980066	-64.4359274753
962.48530284	-64.4637004197
962.692625613	-64.491706761
962.899948387	-64.5198987726
963.10727116	-64.548243722
963.314593934	-64.576732995
963.521916707	-64.6053700438
963.72923948	-64.6341578033
963.936562254	-64.6630918315
964.143885027	-64.6921604351
964.351207801	-64.7213502112
964.558530574	-64.7506512948
964.765853347	-64.7800572377
964.973176121	-64.8095599389
965.180498894	-64.8391486118
965.387821668	-64.8688148761
965.595144441	-64.8985523671
965.802467215	-64.928352001
966.009789988	-64.9582040422
966.217112761	-64.9880986218
966.424435535	-65.018020132
966.631758308	-65.047952709
966.839081082	-65.0778947658
967.046403855	-65.1078573215
967.253726628	-65.1378463408
967.461049402	-65.1678531866
967.668372175	-65.1978621884
967.875694949	-65.2278633331
968.083017722	-65.2578547802
968.290340495	-65.2878346507
968.497663269	-65.3177960318
968.704986042	-65.34772932
968.912308816	-65.3776245939
969.119631589	-65.4074745066
969.326954363	-65.4372782509
969.534277136	-65.467037921
969.741599909	-65.4967504843
969.948922683	-65.5264081226
970.156245456	-65.5560042125
970.36356823	-65.5855351009
970.570891003	-65.6149979105
970.778213776	-65.6443876129
970.98553655	-65.6736969218
971.192859323	-65.7029206564
971.400182097	-65.7320581306
971.60750487	-65.7611092834
971.814827644	-65.790071306
972.022150417	-65.8189401692
972.22947319	-65.8477130959
972.436795964	-65.8763886135
972.644118737	-65.9049643264
972.851441511	-65.9334358165
973.058764284	-65.9617994394
973.266087057	-65.9900542115
973.473409831	-66.0181990977
973.680732604	-66.046231215
973.888055378	-66.0741473464
974.095378151	-66.1019449769
974.302700925	-66.1296228085
974.510023698	-66.1571799545
974.717346471	-66.1846122498
974.924669245	-66.2119123823
975.131992018	-66.2390773963
975.339314792	-66.2661122223
975.546637565	-66.2930227571
975.753960338	-66.3198086715
975.961283112	-66.3464647273
976.168605885	-66.3729870855
976.375928659	-66.3993763045
976.583251432	-66.425633817
976.790574206	-66.4517579336
976.997896979	-66.477745286
977.205219752	-66.5035940026
977.412542526	-66.529304007
977.619865299	-66.5548756852
977.827188073	-66.5803082836
978.034510846	-66.6055995924
978.241833619	-66.6307482153
978.449156393	-66.6557545631
978.656479166	-66.6806189512
978.86380194	-66.7053414888
979.071124713	-66.7299229227
979.278447487	-66.7543625606
979.48577026	-66.7786571002
979.693093033	-66.8028037712
979.900415807	-66.8268026986
980.10773858	-66.8506554291
980.315061354	-66.8743627475
980.522384127	-66.8979242339
980.7297069	-66.9213393528
980.937029674	-66.9446081639
981.144352447	-66.9677305876
981.351675221	-66.9907063079
981.558997994	-67.0135356733
981.766320767	-67.0362191897
981.973643541	-67.0587566463
982.180966314	-67.0811477329
982.388289088	-67.1033924616
982.595611861	-67.1254910433
982.802934635	-67.1474440738
983.010257408	-67.1692518921
983.217580181	-67.1909140786
983.424902955	-67.212430591
983.632225728	-67.2338021228
983.839548502	-67.2550291239
984.046871275	-67.2761118006
984.254194048	-67.2970503285
984.461516822	-67.3178446768
984.668839595	-67.3384952825
984.876162369	-67.3590030241
985.083485142	-67.3793681222
985.290807916	-67.39959054
985.498130689	-67.4196707848
985.705453462	-67.4396093586
985.912776236	-67.4594067144
986.120099009	-67.4790634844
986.327421783	-67.498579878
986.534744556	-67.5179560733
986.742067329	-67.5371929001
986.949390103	-67.5562909924
987.156712876	-67.5752505691
987.36403565	-67.5940721836
987.571358423	-67.6127563717
987.778681197	-67.6313035237
987.98600397	-67.649714422
988.193326743	-67.6679896599
988.400649517	-67.686129443
988.60797229	-67.7041344463
988.815295064	-67.7220054551
989.022617837	-67.7397428503
989.22994061	-67.757347251
989.437263384	-67.7748193524
989.644586157	-67.7921595293
989.851908931	-67.809368478
990.059231704	-67.8264470215
990.266554478	-67.8433955306
990.473877251	-67.8602145814
990.681200024	-67.8769050212
990.888522798	-67.8934673388
991.095845571	-67.9099021265
991.303168345	-67.9262102111
991.510491118	-67.9423920728
991.717813891	-67.9584482869
991.925136665	-67.9743797405
992.132459438	-67.9901869791
992.339782212	-68.0058705235
992.547104985	-68.0214312303
992.754427759	-68.0368697071
992.961750532	-68.0521864887
993.169073305	-68.0673824262
993.376396079	-68.0824581487
993.583718852	-68.0974141666
993.791041626	-68.1122513272
993.998364399	-68.1269703194
994.205687172	-68.1415716459
994.413009946	-68.1560561155
994.620332719	-68.1704244493
994.827655493	-68.1846771622
995.034978266	-68.1988150441
995.242301039	-68.2128388424
995.449623813	-68.2267490702
995.656946586	-68.240546487
995.86426936	-68.2542318715
996.187283517	-68.275333024
996.510297674	-68.2961705731
996.833311832	-68.3167542659
997.156325989	-68.337094546
997.479340146	-68.3571942237
997.802354303	-68.3770433399
998.125368461	-68.3966276913
998.448382618	-68.415940865
998.771396775	-68.4349862532
999.301973544	-68.465708359
999.832550312	-68.4957541415
1000.36312708	-68.5251335546
1000.89370385	-68.5538596322
1001.72920516	-68.5978270771
1002.56470648	-68.6403048309
1003.91809346	-68.7061283581
1005.27148045	-68.768380379
1006.62486743	-68.8271862008
1007.97825442	-68.8827084841
1009.3316414	-68.9350495738
1011.46876323	-69.0117684823
1013.60588506	-69.0815689744
1015.74300689	-69.1449291346
1019.40983003	-69.2410307459
1023.07665318	-69.3222339792
1026.74347632	-69.3908956781
1030.41029946	-69.4491235832
1034.0771226	-69.4962823259
1035.75537744	-69.5150642406
1037.43363228	-69.5326408327
1039.11188712	-69.548874653
1040.79014195	-69.5641175287
1042.46839679	-69.5783454404
1044.14665163	-69.5913014911
1045.82490647	-69.603298779
1047.50316131	-69.6143758445
1049.18141615	-69.6245234648
1050.85967099	-69.6341864301
1052.53792583	-69.6432141052
1054.21618067	-69.6513436637
1055.89443551	-69.658829802
1057.57269034	-69.6657664016
1059.25094518	-69.6722454565
1060.92920002	-69.6782767354
1062.60745486	-69.6839757913
1064.2857097	-69.6892521279
1065.96396454	-69.6940425241
1067.64221938	-69.698516927
1069.32047422	-69.7026691595
1070.99872906	-69.706434209
1072.6769839	-69.7099824423
1074.35523873	-69.7133047492
1076.03349357	-69.7164106821
1077.71174841	-69.7193568364
1080.53610903	-69.7238266712
1083.36046965	-69.727869946
1086.18483027	-69.7314059738
1089.00919089	-69.7343379351
1090.54948176	-69.7358049144
1092.08977264	-69.7372504518
1093.63006351	-69.7387287322
1095.17035438	-69.7402081105
1096.71064526	-69.7415395131
1098.25093613	-69.7427790807
1099.791227	-69.7439891318
1101.33151788	-69.745081858
1102.87180875	-69.7461185876
1104.41209962	-69.7473047609
1105.21810748	-69.7479666442
1106.02411534	-69.7486118803
1106.8301232	-69.749213092
1108.22758601	-69.7501066556
1109.62504881	-69.7509292449
1112.78938646	-69.7525748904
1115.95372411	-69.7541018303
1119.11806176	-69.7554944168
1122.28239941	-69.7567898846
1129.7289074	-69.7595183477
1131.0	-69.759958291
1131.0	-69.759958291
