t	v
48.4276723632	-69.3744025587
51.4753907048	-69.3885765828
54.5231090463	-69.4019441817
57.5708273878	-69.4144959632
60.6185457294	-69.4254509156
62.280351624	-69.4308179475
63.9421575186	-69.4357959896
65.6039634133	-69.4404689942
67.2657693079	-69.4449221606
68.9275752025	-69.4489873899
70.5893810972	-69.4526163816
72.2511869918	-69.4563206825
73.007029435	-69.4580301526
73.7628718781	-69.4596577442
74.5187143213	-69.4611784778
75.2745567645	-69.4625938996
76.0303992076	-69.4639142307
76.7862416508	-69.4651686268
77.5420840939	-69.4663801781
78.2979265371	-69.467542492
79.787731248	-69.4697398243
81.2775359588	-69.4717861565
82.7673406696	-69.4737413307
84.2571453805	-69.4756409968
85.7469500913	-69.4772904781
86.5513923906	-69.4780709042
87.3558346898	-69.4788295325
88.1602769891	-69.4795824814
88.9647192883	-69.4803279788
89.7691615876	-69.481065836
91.1974056691	-69.482319339
92.6256497507	-69.483488098
94.969992272	-69.485186682
98.7231692422	-69.4875478766
102.476346212	-69.4893812393
106.229523182	-69.4908890266
113.564448599	-69.4933962932
120.899374016	-69.4947485092
128.234299433	-69.4969767769
135.56922485	-69.4993281676
137.402956205	-69.4994283267
139.236687559	-69.4995224136
141.070418913	-69.4995397959
142.904150268	-69.4994945066
144.737881622	-69.4995538834
146.571612976	-69.4996939666
148.40534433	-69.4996880172
150.239075685	-69.4996306113
152.072807039	-69.4998192568
152.770041943	-69.4998883864
153.467276846	-69.4999356343
155.036106524	-69.5000457187
156.604936201	-69.5001479301
158.173765879	-69.5002085565
161.220316695	-69.5004112568
164.266867511	-69.5005512842
167.313418327	-69.5005758722
170.359969142	-69.500791796
173.406519958	-69.5008885089
176.453070774	-69.5011145149
177.214708478	-69.501165136
177.976346182	-69.5012136877
179.149647906	-69.5012854549
181.283952645	-69.5013948236
185.132727534	-69.501598311
188.981502423	-69.501744838
189.943696146	-69.5017862259
190.905889868	-69.5018285781
191.86808359	-69.5018684401
193.950226517	-69.5019582508
196.032369443	-69.5020503196
198.11451237	-69.5021239117
202.262140887	-69.5023045177
206.409769405	-69.5024652089
210.557397922	-69.5024838477
214.70502644	-69.5026874538
218.852654957	-69.5026912507
223.000283475	-69.502923468
227.147911992	-69.5028838097
231.295540509	-69.5031430129
232.956952556	-69.5031908649
234.618364604	-69.5032324596
236.279776651	-69.5033002809
237.941188698	-69.5033247271
239.602600745	-69.5033061669
241.264012792	-69.5033362156
242.925424839	-69.5033994794
244.586836886	-69.5033913795
246.248248933	-69.5033631384
247.90966098	-69.5033773162
249.571073027	-69.5033508056
251.232485074	-69.5033429411
252.893897122	-69.5034207133
254.555309169	-69.5034775339
256.216721216	-69.5034377042
257.878133263	-69.5034524893
259.53954531	-69.5034761072
261.200957357	-69.5035288742
262.862369404	-69.5035922496
265.940151306	-69.5036227565
269.017933208	-69.5037489187
272.095715109	-69.503858094
275.173497011	-69.5037180027
278.251278913	-69.5036586151
281.329060815	-69.503551739
284.406842717	-69.5034604869
287.484624619	-69.5036124718
290.56240652	-69.5036448341
293.640188422	-69.5039101717
296.717970324	-69.5041409842
297.487415799	-69.5041730884
298.256861275	-69.5041990608
299.02630675	-69.5042179677
300.761763182	-69.5041964632
302.497219615	-69.5041921576
304.232676047	-69.504205811
307.950678566	-69.5041529528
313.692003861	-69.5042952968
319.433329157	-69.5040631888
325.174654452	-69.5041299229
330.915979748	-69.5036909824
334.014996728	-69.5036934411
337.114013709	-69.5036011323
340.213030689	-69.5038748542
343.31204767	-69.5050451329
344.086801915	-69.5053954701
344.86155616	-69.5056588322
345.636310405	-69.5058111426
346.852284533	-69.5058135794
348.068258661	-69.5057405287
350.504073756	-69.5055169437
352.93988885	-69.50524289
355.375703945	-69.5050468873
357.81151904	-69.5049268209
360.247334134	-69.5047197223
362.683149229	-69.5045118759
365.118964324	-69.5043487945
367.554779418	-69.5042156843
369.990594513	-69.5042127687
372.426409607	-69.5042657688
374.862224702	-69.5042473192
377.298039797	-69.5042625951
379.733854891	-69.504176661
382.169669986	-69.5042078282
384.605485081	-69.5043035268
387.041300175	-69.5042941612
389.47711527	-69.5043233172
391.912930365	-69.5042460685
394.348745459	-69.5041819708
396.784560554	-69.5041209975
399.220375649	-69.5040658461
406.726024408	-69.5044297819
414.231673167	-69.5039614858
417.219061187	-69.5041350763
420.206449208	-69.5041233607
423.193837229	-69.5042851607
426.181225249	-69.5042733515
426.928072254	-69.5042793341
427.67491926	-69.5042820131
428.421766265	-69.5042865114
430.153283966	-69.5043150005
433.954244699	-69.5043455723
437.755205432	-69.5044289756
441.556166166	-69.5044300716
442.506406349	-69.5044487647
443.456646533	-69.5044631916
444.406886716	-69.5044671552
446.24924464	-69.5044901885
448.091602565	-69.5045095468
449.933960489	-69.504504015
453.354021165	-69.5045496578
456.774081841	-69.5045477014
460.194142517	-69.5044478107
465.777221999	-69.5046521474
471.360301481	-69.5043288516
476.943380963	-69.5046784825
482.526460445	-69.5055600403
483.922230316	-69.5055604934
485.318000186	-69.5055104159
486.713770057	-69.5054180226
488.109539927	-69.5052999977
490.406366122	-69.505144561
494.813778879	-69.5047841736
499.221191635	-69.5046716966
503.628604392	-69.5045652121
508.036017148	-69.5046456179
512.443429905	-69.5044497206
514.795877839	-69.5043821258
517.148325774	-69.5043029555
519.500773709	-69.5043141272
520.088885692	-69.5043306901
520.676997676	-69.5043541934
521.26510966	-69.5043810677
522.513414814	-69.5044358544
524.853194363	-69.5044986587
531.0	-69.5043838636
531.0	-69.5043838636
531.000490869	-69.5307875793
531.000981737	-69.5542081426
531.001820047	-69.5894096657
531.002658356	-69.621549525
531.004136944	-69.6738808145
531.00659465	-69.7517677471
531.011009961	-69.8734211009
531.015425272	-69.978465219
531.019840583	-70.0724715866
531.024255894	-70.158399995
531.031830382	-70.2924319163
531.039404871	-70.4125503277
531.04697936	-70.5220109044
531.059624532	-70.6869048122
531.072269704	-70.8346452191
531.096344403	-71.0817883848
531.120419101	-71.29838937
531.1444938	-71.4933798639
531.168568499	-71.6711007048
531.192643197	-71.8345713761
531.232558088	-72.0804625293
531.272472978	-72.3025624564
531.312387869	-72.5069010939
531.352302759	-72.6973237973
531.41662127	-72.980801513
531.48093978	-73.2426118213
531.545258291	-73.4882725956
531.644690693	-73.8438455138
531.744123096	-74.1773078352
531.843555499	-74.4938806154
532.033294938	-75.0633544236
532.223034376	-75.5973743789
532.412773815	-76.1023146333
532.602513253	-76.5839724525
532.792252692	-77.047183516
532.98199213	-77.4948234706
533.281250486	-78.1728958363
533.580508842	-78.8200653394
533.879767197	-79.4395814259
534.179025553	-80.034592963
534.478283909	-80.6075753984
534.970030945	-81.5054976726
535.461777981	-82.3537180507
535.953525017	-83.1562657584
536.445272053	-83.9164723476
536.937019089	-84.6371046524
537.763613392	-85.7652752703
538.590207696	-86.7960665139
539.416802	-87.7357355794
540.243396304	-88.5894744903
541.069990608	-89.3618694313
541.896584911	-90.0570402784
542.723179215	-90.6787267179
543.549773519	-91.2304146653
544.376367823	-91.7154554873
545.202962127	-92.1371246863
546.02955643	-92.4986297447
546.856150734	-92.8031268084
547.682745038	-93.0537764772
548.509339342	-93.2537822696
549.335933646	-93.4063652645
550.162527949	-93.5147134435
550.989122253	-93.58195142
551.815716557	-93.6111378741
552.642310861	-93.605283134
553.468905165	-93.5673613265
554.295499468	-93.5002868756
555.122093772	-93.4068783205
555.948688076	-93.2898459652
556.77528238	-93.1517935635
557.601876683	-92.995222536
558.428470987	-92.8225282741
558.93743155	-92.7091650387
559.446392112	-92.5910467278
559.955352675	-92.4686454339
560.464313237	-92.3424237679
560.9732738	-92.2128420192
561.482234363	-92.08035256
561.991194925	-91.9453861663
562.500155488	-91.8083431775
563.00911605	-91.6695968132
563.362941082	-91.5723248839
563.716766113	-91.4745131057
564.070591145	-91.3762680292
564.424416176	-91.2776915447
564.778241208	-91.1788838041
565.132066239	-91.0799441525
565.485891271	-90.980969827
565.839716302	-90.8820538642
566.193541334	-90.7832836016
566.547366365	-90.6847407531
566.901191397	-90.5865025026
567.255016428	-90.488642317
567.60884146	-90.3912303829
567.962666491	-90.2943337523
568.316491522	-90.1980159366
568.670316554	-90.1023367619
569.024141585	-90.0073528503
569.377966617	-89.9131176602
569.731791648	-89.8196813568
570.08561668	-89.7270912728
570.439441711	-89.6353917528
570.793266743	-89.5446231636
571.147091774	-89.4548223536
571.500916806	-89.3660248418
572.034284795	-89.234141758
572.567652784	-89.1047296486
573.101020774	-88.9778838868
573.634388763	-88.8536805955
574.167756752	-88.7321810387
574.701124741	-88.6134371294
575.234492731	-88.4974938801
575.76786072	-88.3843909268
576.301228709	-88.2741605737
576.834596699	-88.1668234678
577.367964688	-88.0623899505
577.901332677	-87.9608633062
578.434700666	-87.8622410625
578.776922485	-87.8004900405
579.119144304	-87.7399325525
579.461366122	-87.6805660455
579.803587941	-87.6223828251
580.145809759	-87.565372368
580.488031578	-87.5095257464
580.830253396	-87.4548369977
581.172475215	-87.4013013475
581.514697033	-87.3489127103
581.856918852	-87.2976624117
582.19914067	-87.2475399108
582.541362489	-87.1985340874
582.883584307	-87.1506336736
583.225806126	-87.1038273007
583.568027945	-87.0581032921
583.910249763	-87.0134492461
584.252471582	-86.9698523015
584.5946934	-86.9272994981
584.936915219	-86.8857774683
585.279137037	-86.8452725647
585.621358856	-86.8057711742
585.963580674	-86.7672589389
586.305802493	-86.7297202083
586.648024311	-86.6931391855
586.99024613	-86.6575013162
587.332467948	-86.6227932808
587.674689767	-86.5890019423
588.016911586	-86.5561134264
588.359133404	-86.5241131179
588.701355223	-86.49298613
589.043577041	-86.4627174273
589.38579886	-86.4332919522
589.728020678	-86.4046948181
590.070242497	-86.3769110062
590.412464315	-86.3499253142
590.754686134	-86.3237227794
591.096907952	-86.2982884167
591.439129771	-86.2736070457
591.781351589	-86.2496638965
592.016248493	-86.2336493008
592.251145396	-86.2179703472
592.486042299	-86.2026214932
592.720939203	-86.1875980552
592.955836106	-86.1728965824
593.190733009	-86.1585138825
593.425629913	-86.1444459374
593.660526816	-86.1306877857
593.895423719	-86.1172341001
594.302137319	-86.0946450012
594.708850918	-86.0729288125
595.115564517	-86.0520620979
595.522278117	-86.0320223501
596.211674222	-85.9998811172
596.901070327	-85.9699460446
598.05477251	-85.9245014013
599.208474692	-85.8844691845
601.328731884	-85.823041953
603.448989075	-85.7756777083
605.569246267	-85.740285904
607.689503459	-85.7149276493
609.809760651	-85.6979068689
611.930017842	-85.687442721
614.050275034	-85.6823156342
616.170532226	-85.681297285
618.290789417	-85.6833412077
620.411046609	-85.6876756313
622.531303801	-85.6936006952
624.651560992	-85.700592991
626.771818184	-85.7081824
628.892075376	-85.7160407537
629.422139674	-85.7180317929
629.952203972	-85.720015435
630.48226827	-85.7219871633
631.830761374	-85.726920259
633.179254479	-85.7317097408
636.462915496	-85.7418574505
639.746576513	-85.7505844793
643.03023753	-85.7581423929
646.313898547	-85.7640959942
649.597559564	-85.7689641108
652.881220581	-85.7725964656
656.164881599	-85.7751884848
659.448542616	-85.7770364186
662.732203633	-85.7782270671
666.01586465	-85.7788494048
669.299525667	-85.7789235314
672.583186684	-85.7786903383
675.866847701	-85.7782585786
679.150508718	-85.7775585632
682.434169735	-85.7767877404
685.717830752	-85.7758538096
689.00149177	-85.7749605798
692.285152787	-85.7739865394
693.106068041	-85.7737469342
693.926983295	-85.7735062313
694.747898549	-85.7732676391
696.546132336	-85.7727650106
698.344366122	-85.77227911
700.142599908	-85.7717842261
704.089044812	-85.7708135839
710.190707532	-85.7692492993
716.292370252	-85.7679181887
722.394032972	-85.7665614276
728.495695692	-85.7651419476
730.021111372	-85.764851044
731.546527052	-85.7646511047
733.071942732	-85.7645504706
734.597358412	-85.7645269802
736.122774092	-85.7644915721
737.648189772	-85.7644355498
739.173605452	-85.7643966399
739.806678461	-85.7643842228
740.439751471	-85.7643715722
741.07282448	-85.7643575496
741.705897489	-85.7643391066
742.664313505	-85.764301955
743.62272952	-85.7642572285
748.469897893	-85.7639161589
760.221157469	-85.7631938585
763.158972363	-85.763005317
766.096787257	-85.7627645152
770.637836325	-85.7625300819
775.178885393	-85.7621720019
779.719934461	-85.761894682
784.260983529	-85.7618858902
788.802032597	-85.7615105972
793.343081665	-85.7613317177
797.884130733	-85.7616637374
799.246583926	-85.7616782404
800.60903712	-85.7616423936
801.971490314	-85.7615816563
804.893573633	-85.7613556637
810.067872119	-85.7611571081
815.242170606	-85.7607358608
820.416469092	-85.7606821206
821.710043714	-85.7606481351
823.003618336	-85.7605877632
824.297192957	-85.7605304282
825.590767579	-85.7604857137
827.911651866	-85.7603936337
830.232536153	-85.7603362157
832.55342044	-85.7602906098
834.874304727	-85.7601898345
837.195189014	-85.7601339244
839.516073301	-85.7601081048
841.836957588	-85.7600315314
844.157841875	-85.7599468011
846.478726162	-85.7599591318
848.799610449	-85.7599173292
851.120494735	-85.7598462175
853.441379022	-85.759859307
855.762263309	-85.7598805097
858.083147596	-85.7597743675
860.404031883	-85.7597570246
862.72491617	-85.7597706563
865.045800457	-85.7596830334
867.366684744	-85.7596175175
869.687569031	-85.7597162317
872.008453318	-85.7596952197
874.329337605	-85.7597119356
876.650221892	-85.7596807697
878.971106179	-85.7596367927
881.291990466	-85.7596525565
883.612874753	-85.7596274163
885.93375904	-85.7596180502
888.254643327	-85.75961333
890.575527614	-85.7595929143
892.896411901	-85.7595961727
895.217296188	-85.7595702995
897.538180475	-85.7595301352
899.859064762	-85.7595240142
902.179949049	-85.7595189161
904.500833336	-85.7594613151
906.821717623	-85.7594283164
909.142601909	-85.7594032682
911.463486196	-85.7594072424
913.784370483	-85.7594199576
916.10525477	-85.7593938154
918.426139057	-85.7593597736
920.747023344	-85.7593440547
923.067907631	-85.7592953588
925.388791918	-85.7592897027
927.709676205	-85.7593070103
930.030560492	-85.7592831239
931.0	-85.7592696811
931.0	-85.7592696811
931.000490871	-85.7328643999
931.000981742	-85.7094411428
931.001819983	-85.674235175
931.002658224	-85.6420883155
931.004136765	-85.589737882
931.006593871	-85.5118242801
931.01100934	-85.3900579269
931.015424808	-85.2848753144
931.019840277	-85.1907096897
931.024255746	-85.1046049052
931.031831564	-84.9702211361
931.039407382	-84.8497201049
931.0469832	-84.7398504809
931.059633537	-84.5741862079
931.072283873	-84.4256275547
931.096358721	-84.1769087143
931.12043357	-83.9586018496
931.144508418	-83.7618216059
931.168583266	-83.582258696
931.192658114	-83.4169182645
931.232652364	-83.167443308
931.272646613	-82.9418656183
931.312640862	-82.7341569292
931.352635111	-82.5404725245
931.417034344	-82.2521664276
931.481433576	-81.9857676361
931.545832809	-81.735750658
931.645529523	-81.3733769459
931.745226236	-81.0336269441
931.84492295	-80.7112107606
932.035605383	-80.1303481085
932.226287817	-79.5862675791
932.41697025	-79.0724757635
932.607652683	-78.5830728587
932.798335116	-78.113122241
932.98901755	-77.659751458
933.286698704	-76.9815842279
933.584379858	-76.3363908418
933.882061013	-75.7210898934
934.179742167	-75.1327228104
934.477423321	-74.5689982352
934.968714199	-73.6886853105
935.460005076	-72.866578424
935.951295954	-72.0988637733
936.442586832	-71.3822227142
936.933877709	-70.7136564556
937.734885183	-69.7200428388
939.006265583	-68.3664791895
940.277645984	-67.2536479685
941.549026385	-66.347568452
942.820406785	-65.6177821404
944.091787186	-65.0376874337
945.363167587	-64.5843334986
946.634547987	-64.23815316
947.905928388	-63.9827485038
949.177308789	-63.8043579023
950.448689189	-63.6916402543
951.72006959	-63.6351457476
952.99144999	-63.6259586859
953.309295091	-63.6301293048
953.627140191	-63.6367523952
953.944985291	-63.6457410291
954.262830391	-63.6570139662
954.580675491	-63.6704870629
954.898520591	-63.6860643857
955.216365692	-63.7036382744
955.534210792	-63.7231013587
955.852055892	-63.7443562457
956.169900992	-63.7673131475
956.487746092	-63.7918871708
956.805591192	-63.8179997696
957.123436293	-63.8455764355
957.71178601	-63.9001558411
958.300135727	-63.959028338
959.319921753	-64.0698366565
960.339707779	-64.190369889
961.359493805	-64.3188488672
963.193125147	-64.5647046679
965.02675649	-64.8234194127
966.860387833	-65.0882638512
968.694019176	-65.3548288836
969.830392115	-65.5190391675
970.966765055	-65.6811712562
972.103137994	-65.8404281378
973.239510934	-65.9961268401
974.375883873	-66.1479315685
975.512256813	-66.2963681975
976.648629752	-66.4415435384
977.785002692	-66.5824787447
978.921375631	-66.7181206396
980.057748571	-66.8486488975
980.754755075	-66.9264409075
981.451761579	-67.0026065806
982.148768083	-67.0771026018
982.845774587	-67.1498858419
983.542781091	-67.2208867524
984.239787595	-67.290084918
984.936794099	-67.3575565152
985.633800603	-67.4233149916
986.330807107	-67.4873276264
987.027813611	-67.5496395472
987.724820115	-67.6103065335
988.421826619	-67.6693550301
989.118833123	-67.7268852148
989.815839627	-67.782937685
990.254071572	-67.8173894547
990.692303517	-67.8512022168
991.130535462	-67.8844026385
991.568767407	-67.91702974
992.006999351	-67.9491063401
992.445231296	-67.9806362285
992.883463241	-68.0116113389
993.321695186	-68.0420235956
993.759927131	-68.0718734395
994.198159076	-68.1011652405
994.636391021	-68.129905268
995.074622965	-68.1581043159
995.51285491	-68.1857718681
995.951086855	-68.212913716
996.3893188	-68.2395382556
996.827550745	-68.2656545728
997.26578269	-68.2912681448
997.704014634	-68.3163859842
998.142246579	-68.3410173059
998.580478524	-68.3651681535
999.018710469	-68.3888425967
999.456942414	-68.4120457654
999.895174359	-68.4347842191
1000.71561273	-68.4761443616
1001.53605111	-68.5159600318
1002.35648949	-68.554289077
1003.82883399	-68.6195544927
1006.1092214	-68.7121652869
1008.38960882	-68.7951505083
1010.66999624	-68.8694797742
1011.24009309	-68.8867464921
1011.81018994	-68.9035013433
1012.3802868	-68.9197575424
1013.33601477	-68.9459475458
1014.29174274	-68.9708430375
1015.76361864	-69.0068561906
1017.23549453	-69.0401872215
1018.70737043	-69.0710141607
1020.17924632	-69.0995563908
1021.65112222	-69.1260213528
1023.12299812	-69.1505356458
1024.59487401	-69.1732210848
1026.06674991	-69.194174316
1027.5386258	-69.2133938936
1029.0105017	-69.2310840746
1030.4823776	-69.2473887358
1031.95425349	-69.2623559968
1033.42612939	-69.2761733226
1034.89800529	-69.2889478016
1036.36988118	-69.3007840906
1037.84175708	-69.3117385485
1039.31363297	-69.3218656508
1040.78550887	-69.331219938
1042.25738477	-69.3398762297
1043.72926066	-69.3478931863
1045.20113656	-69.3553095329
1046.67301245	-69.3621701578
1048.14488835	-69.3685217906
1049.61676425	-69.3744149009
1051.08864014	-69.379887053
1052.56051604	-69.3849668307
1054.03239193	-69.3896838096
1055.50426783	-69.394078947
1056.2935272	-69.3963078874
1057.08278656	-69.3984505996
1057.87204593	-69.4005148854
1058.66130529	-69.4025075289
1059.45056466	-69.4044316003
1060.23982402	-69.4062917943
1061.02908339	-69.4080930837
1061.81834275	-69.4098382893
1062.60760212	-69.4115288854
1063.82409782	-69.4139754838
1065.04059352	-69.4163198655
1067.59965907	-69.4207666915
1071.66718615	-69.4269291617
1075.73471323	-69.432376926
1076.751595	-69.4337173532
1077.76847677	-69.4350142818
1078.78535854	-69.4362665066
1080.68242488	-69.438478034
1082.57949122	-69.4406016555
1084.47655756	-69.442597638
1087.81149893	-69.4458328236
1091.1464403	-69.4489012037
1094.48138166	-69.4516545382
1097.81632303	-69.4542898983
1101.1512644	-69.4568652676
1103.43405449	-69.4584338254
1105.71684459	-69.4599806159
1107.99963468	-69.4614549765
1110.28242477	-69.4628314223
1112.56521486	-69.4642278958
1114.84800495	-69.4656163544
1117.13079504	-69.4668203459
1119.41358513	-69.4679514457
1121.69637522	-69.469283137
1122.26707275	-69.4696035966
1122.83777027	-69.4699144055
1124.42835156	-69.4707443675
1126.01893285	-69.4715488015
1127.60951414	-69.4722913465
1130.26985975	-69.4734797223
1131.0	-69.4737942779
1131.0	-69.4737942779
